['ignore', 'EgoAccelerationX', 'EgoAccelerationY', 'egoAccelerationZ', 'egoSpeed', 'attackTime', 'ignore']
[0, 6.810687552864403e-08, 9.806651496953773, 0.02566613820162297, 77.65110427682033, 0, 0]
[0, 6.922542385022508e-08, 9.807694280494268, 0.0260871566023292, 77.65048787711163, 0, 0]
[0, 6.99962656719555e-08, 9.808727197198907, 0.026377356759631577, 77.64986524239394, 0, 0]
[0, 6.96066540090158e-08, 9.809819958527086, 0.02623126657377429, 77.64923610296152, 0, 0]
[0, 6.908170742536891e-08, 9.810840217348064, 0.026033623708806432, 77.64856972197238, 0, 0]
[0, 6.859006470204886e-08, 9.811767172959094, 0.02584784145373675, 77.64789491575546, 0, 0]
[0, 6.817301304651782e-08, 9.812589127371512, 0.025690511373947397, 77.64721128437479, 0, 0]
[0, 6.780950850564279e-08, 9.813303154734793, 0.025553962953991018, 77.64651852744981, 0, 0]
[0, 6.745607540492505e-08, 9.81391068885254, 0.025421157514097712, 77.6458164706055, 0, 0]
[0, 6.765962029238897e-08, 9.814353220433045, 0.02549722580983935, 77.64510498697913, 0, 0]
[0, 6.826171748051096e-08, 9.81465546727129, 0.025724614406052327, 77.64440509016862, 0, 0]
[0, 6.90745545334496e-08, 9.814841693278652, 0.026031367834296448, 77.64371583709166, 0, 0]
[0, 6.995173911660178e-08, 9.814932433513386, 0.02636013109529126, 77.64303670413338, 0, 0]
[0, 7.759881595913932e-08, 9.814231738149719, 0.02924268553801085, 77.64236757110481, 0, 0]
[0, 8.422734161522361e-08, 9.813662750482159, 0.031741376929277164, 77.64195263748356, 0, 0]
[0, 8.902597435403114e-08, 9.813255668568038, 0.03354903084863912, 77.64155406756178, 0, 0]
[0, 9.20679394906032e-08, 9.812997465894627, 0.03469600337454464, 77.64117244716115, 0, 0]
[0, 9.380888611459331e-08, 9.812837881514445, 0.035351483683518176, 77.64080794967707, 0, 0]
[0, 7.107960042871864e-08, 9.81519311092232, 0.026785590972078024, 77.64046008823098, 0, 0]
[0, 5.100596975315705e-08, 9.816872069010413, 0.019221592563193845, 77.63927962911613, 0, 0]
[0, 3.6863959565088715e-08, 9.817755458090613, 0.013856745757305711, 77.63808446390537, 0, 0]
[0, 2.8305179694273283e-08, 9.817885439815228, 0.010697847179690412, 77.63687432191328, 0, 0]
[0, 2.4470715176456226e-08, 9.817446362311621, 0.009234704868472061, 77.63565040447844, 0, 0]
[0, 2.343828651757659e-08, 9.816650135001723, 0.008835732000245504, 77.63441613695562, 0, 0]
[0, 2.3684010165220472e-08, 9.815685770599021, 0.00892339118317187, 77.63317526638723, 0, 0]
[0, 2.423964854604219e-08, 9.814674242067968, 0.00913458943357602, 77.6319273178952, 0, 0]
[0, 2.4636715506023408e-08, 9.813685247552588, 0.009275696757588027, 77.6306745606202, 0, 0]
[0, 2.4614228871026325e-08, 9.812750773608158, 0.009277214077649691, 77.62941831957971, 0, 0]
[0, 1.2521067289303866e-08, 9.81310491872999, 0.0047209641846402695, 77.62815922394424, 0, 0]
[0, 1.8062968712484395e-09, 9.813172377681205, 0.0006830296328894925, 77.62647690109817, 0, 0]
[0, -6.078572375789959e-09, 9.81290855155272, -0.0022634122969978354, 77.62478175213684, 0, 0]
[0, -1.0906096437447541e-08, 9.812342133369716, -0.004121472717016884, 77.62307332759148, 0, 0]
[0, -1.3627654497762482e-08, 9.811568256997719, -0.005141493846212805, 77.62135195680312, 0, 0]
[0, -1.1642488331809993e-08, 9.810349853501123, -0.00438982823029356, 77.61961916218567, 0, 0]
[0, -9.348054410536352e-09, 9.809212784814031, -0.0035253663193851315, 77.6179946284329, 0, 0]
[0, -7.627902645034405e-09, 9.808230847331794, -0.002877713212586619, 77.61636612966896, 0, 0]
[0, -6.725913617868877e-09, 9.807431556169332, -0.0025378874252140957, 77.61473472273629, 0, 0]
[0, -6.548057507837818e-09, 9.80680469253063, -0.002469956917952168, 77.61310087412475, 0, 0]
[0, -6.858608649728867e-09, 9.806324828919323, -0.0025873481401014475, 77.61146445464503, 0, 0]
[0, -7.446392686719076e-09, 9.805967019409422, -0.0028069110015335255, 77.6098251167716, 0, 0]
[0, -8.108987675895515e-09, 9.805709009694013, -0.0030573065690138873, 77.60818189544163, 0, 0]
[0, -8.732204297299976e-09, 9.80553528997339, -0.0032924627517720365, 77.60653458958502, 0, 0]
[0, -9.256890208447965e-09, 9.805436144940943, -0.0034893247224875926, 77.60488311832069, 0, 0]
[0, -7.663742672837854e-09, 9.805197308730762, -0.0028887130958739, 77.60322749903713, 0, 0]
[0, -6.240234543564293e-09, 9.805082708808229, -0.002351098054558451, 77.60163939000923, 0, 0]
[0, -5.239676976532508e-09, 9.805095904249113, -0.001974414471407983, 77.60004907374136, 0, 0]
[0, -4.6708986555361784e-09, 9.805227606770526, -0.0017602464412711238, 77.59845668695382, 0, 0]
[0, -4.431580621888541e-09, 9.805456702048138, -0.0016688241360375625, 77.59686224538203, 0, 0]
[0, 6.4270202920314715e-12, 9.805301914364529, 2.0735200909130502e-06, 77.59526556785474, 0, 0]
[0, 3.791824556142122e-09, 9.805325298034248, 0.0014302645626832408, 77.59382362262426, 0, 0]
[0, 6.4785930989233705e-09, 9.805527329247564, 0.002441872788581663, 77.5923846609332, 0, 0]
[0, 8.121890974590666e-09, 9.805885529409874, 0.0030609856030260132, 77.59094860073714, 0, 0]
[0, 8.99766044870674e-09, 9.80635626705722, 0.0033906921244523935, 77.58951520190305, 0, 0]
[0, 9.409788729401433e-09, 9.806894042146101, 0.003546440042171556, 77.58808389703863, 0, 0]
[0, 9.710515816231442e-09, 9.807450451222325, 0.0036608734334666534, 77.58665411042467, 0, 0]
[0, 1.0050524143376601e-08, 9.808002239835437, 0.0037877116168583275, 77.58522910112293, 0, 0]
[0, 1.0472612660304613e-08, 9.808535761618575, 0.003947455320044993, 77.58380848425932, 0, 0]
[0, 1.0988064659524006e-08, 9.809043833783269, 0.00414076095290513, 77.5823921115416, 0, 0]
[0, 2.189550562068485e-08, 9.808444633084815, 0.008252272209271709, 77.58098001927749, 0, 0]
[0, 3.141105918993714e-08, 9.808121352130547, 0.011837003673644507, 77.57994257425008, 0, 0]
[0, 3.826444711782482e-08, 9.80810790434741, 0.01442029632573628, 77.57891876592466, 0, 0]
[0, 4.2541859514409e-08, 9.80837454601306, 0.01603167520770832, 77.57790912391629, 0, 0]
[0, 4.487570773584196e-08, 9.8088350791535, 0.016910843792759426, 77.57691354113868, 0, 0]
[0, 5.8246683721089895e-08, 9.808118778616578, 0.021949983384202464, 77.57593092058436, 0, 0]
[0, 6.948604525824152e-08, 9.807775305086533, 0.026185194816673977, 77.5753984642624, 0, 0]
[0, 7.751860865059463e-08, 9.807800948443752, 0.02921208282560067, 77.57489240897942, 0, 0]
[0, 8.264006906771326e-08, 9.808139447309275, 0.031143141151180394, 77.57441226099945, 0, 0]
[0, 8.567105255356822e-08, 9.808683617779547, 0.03228545397175904, 77.57395728412682, 0, 0]
[0, 8.747666367761085e-08, 9.809325635281512, 0.03296520110897377, 77.57352597547906, 0, 0]
[0, 8.815039446339693e-08, 9.810042473175331, 0.033220404038881525, 77.57311690087066, 0, 0]
[0, 8.826512771541418e-08, 9.810758395002711, 0.03326250616531161, 77.57270807606918, 0, 0]
[0, 8.82094012614991e-08, 9.811423867864256, 0.03324083072507833, 77.57229984217123, 0, 0]
[0, 8.820098023406325e-08, 9.812011354413338, 0.033236898540467866, 77.57189254406957, 0, 0]
[0, 1.0946819962661727e-07, 9.810302325248617, 0.04125320718321918, 77.57148641014156, 0, 0]
[0, 1.2791920806426718e-07, 9.80913424016371, 0.04820610649369403, 77.57183976880907, 0, 0]
[0, 1.4097459880395648e-07, 9.808585520106293, 0.05312650792889146, 77.57221292228621, 0, 0]
[0, 1.4878580365744124e-07, 9.808605910805113, 0.05606961538167327, 77.57260658331856, 0, 0]
[0, 1.5263208090357548e-07, 9.80902932304661, 0.057519039173487385, 77.57302014177728, 0, 0]
[0, 1.521393240314872e-07, 9.809869446714998, 0.05733343728203702, 77.57345097395508, 0, 0]
[0, 1.5070310421960664e-07, 9.810725694540302, 0.056792207602743686, 77.57382850866577, 0, 0]
[0, 1.4940997465925037e-07, 9.811490790156105, 0.0563048257581971, 77.5742156562279, 0, 0]
[0, 1.4871406192278813e-07, 9.81211501449537, 0.056042643055906984, 77.57461094841365, 0, 0]
[0, 1.4867881598264702e-07, 9.81259276240227, 0.05602934304775739, 77.57501380625875, 0, 0]
[0, 1.4916989992355412e-07, 9.812940465513226, 0.056214436508064757, 77.57542438681095, 0, 0]
[0, 1.500032975680509e-07, 9.813180318309785, 0.05652845747970399, 77.57584320125599, 0, 0]
[0, 1.510003427287915e-07, 9.813334144087522, 0.05690428843812173, 77.57627119922748, 0, 0]
[0, 1.5203183647681436e-07, 9.813418651938903, 0.057293317894072104, 77.57670892142269, 0, 0]
[0, 1.5302441708374224e-07, 9.813445141108575, 0.057667223080727935, 77.57715681002432, 0, 0]
[0, 1.1046751925112044e-07, 9.817957803471455, 0.04162861345116241, 77.57761520747601, 0, 0]
[0, 7.386841983339222e-08, 9.821129635763096, 0.02783733047729145, 77.57652626334631, 0, 0]
[0, 4.8441329776578566e-08, 9.822812566071084, 0.018255082468336733, 77.57541038825636, 0, 0]
[0, 3.3794393071646653e-08, 9.82312621118346, 0.01273535535571512, 77.57426644429891, 0, 0]
[0, 2.722237138073329e-08, 9.822428154434206, 0.010258781824388843, 77.57309594501, 0, 0]
[0, 1.8766521935574805e-08, 9.821820812409428, 0.007072612810673187, 77.57190452420883, 0, 0]
[0, 1.349387387788516e-08, 9.820720277896818, 0.0050852438507962006, 77.57045437373985, 0, 0]
[0, 1.0479246674980693e-08, 9.819318464803102, 0.003949225527638857, 77.56898588823977, 0, 0]
[0, 8.7469227415592e-09, 9.817755193162682, 0.003295379800806693, 77.56750233283184, 0, 0]
[0, 7.543060355219594e-09, 9.816139477803054, 0.002842547166169676, 77.56600571270629, 0, 0]
[0, 6.413278904936988e-09, 9.814545356416453, 0.002416984371366143, 77.5644974501706, 0, 0]
[0, 5.4079614962752624e-09, 9.81298921520913, 0.002038037265988793, 77.56297833474932, 0, 0]
[0, 4.419813290090394e-09, 9.811504757420774, 0.0016656261065645661, 77.56145830392042, 0, 0]
[0, 3.4103184675646263e-09, 9.810113353593302, 0.0012850768656804124, 77.55993692199125, 0, 0]
[0, 2.386635433902242e-09, 9.808828732338466, 0.0008993785743065599, 77.55841376980054, 0, 0]
[0, -1.9256922988718233e-08, 9.809813031804909, -0.007256820086215782, 77.55688855015153, 0, 0]
[0, -3.797975588555321e-08, 9.810304255176774, -0.014312619236874088, 77.55462154903307, 0, 0]
[0, -5.1282560919647615e-08, 9.810234077357409, -0.01932585381465419, 77.55233422422462, 0, 0]
[0, -5.9334823416965813e-08, 9.809660220797008, -0.02236023167003564, 77.55002607501025, 0, 0]
[0, -6.341594528234749e-08, 9.8087521658429, -0.023898167232334455, 77.54769787236266, 0, 0]
[0, -5.3287431878853945e-08, 9.806469508558935, -0.020081311595371416, 77.54535233636071, 0, 0]
[0, -4.343352119051727e-08, 9.804521660832407, -0.016367771656009132, 77.54341305857794, 0, 0]
[0, -3.6128769137043566e-08, 9.80305346474183, -0.013615131287231803, 77.54147688580932, 0, 0]
[0, -3.176466328015031e-08, 9.802090874738004, -0.011970294554002038, 77.53954544369779, 0, 0]
[0, -2.981286112025441e-08, 9.801560664854096, -0.011234506233331963, 77.53761898205028, 0, 0]
[0, -2.944142567762265e-08, 9.801358233702304, -0.011094873234500147, 77.53569618356389, 0, 0]
[0, -2.991478237174336e-08, 9.801390526340418, -0.011273189351371254, 77.53377530081485, 0, 0]
[0, -3.065650727268262e-08, 9.8015829819811, -0.011552865663286983, 77.53185345159473, 0, 0]
[0, -3.1321041765214074e-08, 9.801886587037902, -0.011803364985252487, 77.5299296040418, 0, 0]
[0, -3.175250191841883e-08, 9.802272802643474, -0.011965814119514986, 77.52800316339518, 0, 0]
[0, -2.63017168393395e-10, 9.799423217658084, -9.963078719853191e-05, 77.52607386894958, 0, 0]
[0, 2.705023010244331e-08, 9.797575238660674, 0.010193488602308613, 77.52527609693534, 0, 0]
[0, 4.6337827217162514e-08, 9.79683350103368, 0.01746223836860228, 77.52450308139797, 0, 0]
[0, 5.7828106859412043e-08, 9.797107016075971, 0.02179261163871273, 77.52375570364151, 0, 0]
[0, 6.34517150162778e-08, 9.798130144294328, 0.023911579629565374, 77.52303291582396, 0, 0]
[0, 6.347571654708726e-08, 9.799819517663893, 0.02392053796359002, 77.52233065460332, 0, 0]
[0, 6.204238139707727e-08, 9.801668285262055, 0.023380510835502816, 77.52157281201916, 0, 0]
[0, 6.066696960877824e-08, 9.803501893201046, 0.02286219547751732, 77.52082472433351, 0, 0]
[0, 6.002063202533994e-08, 9.805226985677896, 0.022618555352726135, 77.52008396492944, 0, 0]
[0, 6.023096287506165e-08, 9.806811842859627, 0.022697951101446016, 77.51934937428653, 0, 0]
[0, 6.114375651132771e-08, 9.80825728395051, 0.023041393732836913, 77.51862081005163, 0, 0]
[0, 6.245019471192571e-08, 9.809581175898519, 0.023534200772148017, 77.51789864907798, 0, 0]
[0, 6.3922694539597e-08, 9.81079431353578, 0.024088976656765713, 77.5171816432495, 0, 0]
[0, 6.539304123012878e-08, 9.811902467764188, 0.024643077896949778, 77.51647036583628, 0, 0]
[0, 6.676296814587233e-08, 9.812906026021057, 0.025159440655219564, 77.51576523238725, 0, 0]
[0, 8.26801412632827e-09, 9.820033396848057, 0.0031157880343171337, 77.51506649221945, 0, 0]
[0, -4.208667414741225e-08, 9.825270002082096, -0.01586029618706466, 77.51223418786464, 0, 0]
[0, -7.714961261578825e-08, 9.828402313536964, -0.02907368286603823, 77.50935636636456, 0, 0]
[0, -9.745468515949725e-08, 9.829586429687351, -0.0367256068875414, 77.50643150469303, 0, 0]
[0, -1.0671848375357137e-07, 9.829307099002623, -0.040216691203687066, 77.5034616940645, 0, 0]
[0, -1.195975286752019e-07, 9.829175677182254, -0.04507011953214847, 77.50045467328881, 0, 0]
[0, -1.2803594817149404e-07, 9.82825709556794, -0.04825009459082264, 77.49704880866092, 0, 0]
[0, -1.33180839621663e-07, 9.826809313834914, -0.05018896518395986, 77.49360805004898, 0, 0]
[0, -1.3638243185963557e-07, 9.825026095396622, -0.05139553117317932, 77.49013690175317, 0, 0]
[0, -1.3872080633872268e-07, 9.823065549046714, -0.0522771077378111, 77.48663820128611, 0, 0]
[0, -1.408979686674811e-07, 9.821039777209437, -0.05309725651906681, 77.48311408137425, 0, 0]
[0, -1.434050541435552e-07, 9.819034467600027, -0.05404200388723959, 77.47956582393115, 0, 0]
[0, -1.4632189079814996e-07, 9.81708614205168, -0.05514107188416113, 77.47598898533273, 0, 0]
[0, -1.4957021946373713e-07, 9.815213456475604, -0.0563652770487183, 77.47238379585444, 0, 0]
[0, -1.5301825572283052e-07, 9.81342700483153, -0.05766456462269483, 77.46875009257074, 0, 0]
[0, -1.335727864668224e-07, 9.809339464161198, -0.05033642974915108, 77.46508749177086, 0, 0]
[0, -1.1728703571444679e-07, 9.806040181249047, -0.044199417292242055, 77.46221843751363, 0, 0]
[0, -1.0683957444672487e-07, 9.803619539633276, -0.04026247236566577, 77.45933957313093, 0, 0]
[0, -1.019831175593971e-07, 9.802027034778153, -0.03843200922580572, 77.4564512689248, 0, 0]
[0, -1.0126675691100099e-07, 9.801086129416792, -0.03816210311654737, 77.45355251115674, 0, 0]
[0, -1.2418215152348297e-07, 9.802808639537425, -0.04679785384891094, 77.45064012654431, 0, 0]
[0, -1.4549778881383275e-07, 9.804221363237481, -0.05483041764440432, 77.44695242321156, 0, 0]
[0, -1.617116357098333e-07, 9.805132363034941, -0.060940925371751935, 77.44321765625733, 0, 0]
[0, -1.7246301148668482e-07, 9.805527555424442, -0.06499216663950615, 77.4394337776936, 0, 0]
[0, -1.7884069761501624e-07, 9.805543858088278, -0.06739587208852951, 77.4356006585759, 0, 0]
[0, -1.8236666592636095e-07, 9.805356485078638, -0.06872458611693857, 77.43172058139241, 0, 0]
[0, -1.8438486677867213e-07, 9.80511421838122, -0.06948498367451486, 77.42779635034812, 0, 0]
[0, -1.8587715866377486e-07, 9.80492095395646, -0.07004731588336166, 77.42383103898639, 0, 0]
[0, -1.8742111352658956e-07, 9.804832578194738, -0.07062932049439732, 77.41982605675702, 0, 0]
[0, -1.8927668295706255e-07, 9.80486781488522, -0.07132753619443026, 77.41578199352264, 0, 0]
[0, -1.7557038269415587e-07, 9.803361217597574, -0.06616291638570389, 77.41169882313932, 0, 0]
[0, -1.6437130120660337e-07, 9.80243032298894, -0.061943706298751414, 77.40814642667738, 0, 0]
[0, -1.5749612524866637e-07, 9.802110256013618, -0.05935240431132811, 77.40456779553071, 0, 0]
[0, -1.5470821770357545e-07, 9.802338946497574, -0.05830161288255934, 77.40096266966746, 0, 0]
[0, -1.54952414479829e-07, 9.80297017894511, -0.05839353908063265, 77.39732984009567, 0, 0]
[0, -1.1355878671978598e-07, 9.799311713223037, -0.04279426320401329, 77.39366663792241, 0, 0]
[0, -7.858064835780085e-08, 9.797016496198292, -0.029611533927342476, 77.39152832887358, 0, 0]
[0, -5.466903704415878e-08, 9.79616798972188, -0.020602663382378893, 77.38941007858473, 0, 0]
[0, -4.1249824299774475e-08, 9.796616740153109, -0.01554528927463518, 77.3873103784793, 0, 0]
[0, -3.56062265812673e-08, 9.797997943655206, -0.013418381311398324, 77.38522607682681, 0, 0]
[0, -3.467963858149659e-08, 9.799923178648196, -0.013067542881419335, 77.38315071017962, 0, 0]
[0, -3.587028206116815e-08, 9.802069241422721, -0.013517435954576607, 77.38107768786006, 0, 0]
[0, -3.754122858234022e-08, 9.804225779206119, -0.014146738203285658, 77.37900462010992, 0, 0]
[0, -3.8827281884158105e-08, 9.806274501889556, -0.014632691494993154, 77.37692804575654, 0, 0]
[0, -3.945115269959798e-08, 9.808163311011471, -0.014867384593999736, 77.37484613478064, 0, 0]
[0, -4.507534037464856e-08, 9.810465679338682, -0.016986734996036895, 77.37275820945852, 0, 0]
[0, -4.957483654090095e-08, 9.812432934459263, -0.01865167949211405, 77.37046285078642, 0, 0]
[0, -5.222844406525504e-08, 9.814055548305772, -0.019692142885970182, 77.36815681286902, 0, 0]
[0, -5.35749489802196e-08, 9.815356541178943, -0.02019595443183693, 77.36584014064705, 0, 0]
[0, -5.3968510845771035e-08, 9.81638554483014, -0.02034103683507163, 77.3635131545836, 0, 0]
[0, -3.3236783875022385e-08, 9.815039606170346, -0.012528343214718955, 77.3611766032422, 0, 0]
[0, -1.5016433977779632e-08, 9.814101538819985, -0.005662621600602345, 77.35957075951573, 0, 0]
[0, -2.054986666742133e-09, 9.81367837404621, -0.0007771456022323403, 77.3579830225042, 0, 0]
[0, 5.668855316310689e-09, 9.813738617224242, 0.0021335666134807, 77.35641375663178, 0, 0]
[0, 9.360565945723228e-09, 9.814129382278848, 0.0035246228414032646, 77.35486205432792, 0, 0]
[0, 1.0502650604895793e-08, 9.814676168779494, 0.003955273812061635, 77.35332510030555, 0, 0]
[0, 1.0228637140713162e-08, 9.81524947486108, 0.0038530420900357576, 77.35179983853224, 0, 0]
[0, 9.440347495299788e-09, 9.81574970871012, 0.003557141566350168, 77.35027903642451, 0, 0]
[0, 8.665263595149892e-09, 9.816123246838568, 0.003265798529549696, 77.34876130363547, 0, 0]
[0, 8.13250846485679e-09, 9.816351475260987, 0.0030650129338033877, 77.34724594309365, 0, 0]
[0, -5.964509610628639e-09, 9.81788263555816, -0.0022481824861343216, 77.34573273744256, 0, 0]
[0, -1.792550144309645e-08, 9.818875230774347, -0.006755097995988245, 77.34372567822895, 0, 0]
[0, -2.617791428379773e-08, 9.819299673555424, -0.009865374053723619, 77.3417089584679, 0, 0]
[0, -3.093537343006262e-08, 9.819211174170281, -0.011657420930905542, 77.33968246678717, 0, 0]
[0, -3.311566133041419e-08, 9.818738286069461, -0.01247847309655567, 77.33764690527886, 0, 0]
[0, -6.540952892419901e-08, 9.821320944231177, -0.024648650416068486, 77.33560424300919, 0, 0]
[0, -9.297060521686422e-08, 9.822863041582597, -0.03503537650259838, 77.3324221803289, 0, 0]
[0, -1.1249377786386505e-07, 9.823318102205558, -0.04239239596878651, 77.32919633966151, 0, 0]
[0, -1.2444879223045135e-07, 9.82280441884386, -0.046898323804969444, 77.32592771741817, 0, 0]
[0, -1.3082822983942227e-07, 9.821593648724724, -0.04930136275922287, 77.32261842575302, 0, 0]
[0, -1.3384735226009894e-07, 9.819972646997194, -0.050439820869064345, 77.3192729295972, 0, 0]
[0, -1.3530392015753392e-07, 9.818171627660755, -0.05098871489956094, 77.31589575161907, 0, 0]
[0, -1.3640009869487387e-07, 9.816349574773456, -0.05140066717161929, 77.31249117778265, 0, 0]
[0, -1.3775917099818025e-07, 9.814598507849272, -0.051914415210282526, 77.30906132391574, 0, 0]
[0, -1.3961103305071383e-07, 9.81296192758292, -0.05261224596665581, 77.30560717810262, 0, 0]
[0, -1.9207941847971024e-07, 9.81668772823628, -0.07238553946366359, 77.30212894876061, 0, 0]
[0, -2.3790718371024286e-07, 9.819049192548965, -0.08965495632258161, 77.29682897407169, 0, 0]
[0, -2.7093138633551277e-07, 9.819866913295716, -0.10209969072422065, 77.29146052761543, 0, 0]
[0, -2.9148167021185235e-07, 9.819271638241746, -0.10984409282159892, 77.28602193886935, 0, 0]
[0, -3.026053953861303e-07, 9.817670940910713, -0.11403637591620103, 77.28051462505908, 0, 0]
[0, -2.481807714082303e-07, 9.809282344448604, -0.0935266076481795, 77.27494480692768, 0, 0]
[0, -1.9855124441438316e-07, 9.80241229607797, -0.07482371320398347, 77.27145954362317, 0, 0]
[0, -1.6303502574397483e-07, 9.797544168137945, -0.061439576586511745, 77.26800083852784, 0, 0]
[0, -1.423891713364286e-07, 9.794682373152765, -0.053658261595225784, 77.26457260730375, 0, 0]
[0, -1.334537553820604e-07, 9.793419191270576, -0.05029155806512112, 77.2611738384778, 0, 0]
[0, -1.3199649885437198e-07, 9.793243954645236, -0.049742689238736086, 77.2577970378428, 0, 0]
[0, -1.3414880577531718e-07, 9.793700507420185, -0.05055381985873747, 77.25443339254161, 0, 0]
[0, -1.3728813095383403e-07, 9.79447914618822, -0.05173686131174138, 77.25107974570071, 0, 0]
[0, -1.399383354067888e-07, 9.795398823126995, -0.05273577127286734, 77.24773095062426, 0, 0]
[0, -1.4150446936236948e-07, 9.796375713620968, -0.053326310255695404, 77.2443842155976, 0, 0]
[0, -1.0156645016967382e-07, 9.793172253174168, -0.038275800389091785, 77.24103851463686, 0, 0]
[0, -6.633883565537584e-08, 9.791207635680154, -0.025000287926108332, 77.23914086742022, 0, 0]
[0, -4.095890165305348e-08, 9.790633635007175, -0.01543457423701712, 77.23728005221164, 0, 0]
[0, -2.5322218354689108e-08, 9.791348741771593, -0.00954174707980112, 77.23545779139306, 0, 0]
[0, -1.7104054172868257e-08, 9.793022172360685, -0.0064458386878111645, 77.23367326874487, 0, 0]
[0, -3.645937676163094e-08, 9.797679779949075, -0.013741116509278457, 77.23192169421961, 0, 0]
[0, -5.513143676906776e-08, 9.801958451479383, -0.02077503137348642, 77.22937464920994, 0, 0]
[0, -6.858890269414139e-08, 9.805550164104288, -0.025883457730817364, 77.22682114038528, 0, 0]
[0, -7.645969114828129e-08, 9.808375671136442, -0.028785788898111987, 77.224258115142, 0, 0]
[0, -7.932484507834994e-08, 9.810547754152298, -0.029874995698006515, 77.22168516944188, 0, 0]
[0, -7.900202689519002e-08, 9.812239823410762, -0.029767133623173528, 77.2191049554016, 0, 0]
[0, -7.680409288937228e-08, 9.813585274722332, -0.02894808691673851, 77.21652097864478, 0, 0]
[0, -7.391889471020789e-08, 9.814705484276852, -0.02786008634019027, 77.21394499491305, 0, 0]
[0, -7.115240215781925e-08, 9.81567269430108, -0.026783373639688093, 77.21137893329127, 0, 0]
[0, -6.852361406950524e-08, 9.816519238652432, -0.02585543424554452, 77.2088240204661, 0, 0]
[0, -8.509606806198208e-08, 9.819178391611924, -0.0320745640795878, 77.2062809758569, 0, 0]
[0, -9.938254302657225e-08, 9.821165505556804, -0.0374948644659588, 77.20308831352665, 0, 0]
[0, -1.095262875189238e-07, 9.822405077845183, -0.041242469648447314, 77.19989209077445, 0, 0]
[0, -1.1504378560042375e-07, 9.822937839258906, -0.04333834770150987, 77.19669208675387, 0, 0]
[0, -1.1735601256270478e-07, 9.822910501561644, -0.04418283670409463, 77.19348924503701, 0, 0]
[0, -1.3327772575417282e-07, 9.824150074462052, -0.050255267612935195, 77.1902863227452, 0, 0]
[0, -1.4643399112739915e-07, 9.824682043878257, -0.05519984748819183, 77.18651611443592, 0, 0]
[0, -1.5537653449494505e-07, 9.824544527920715, -0.058559255163711174, 77.18273116978446, 0, 0]
[0, -1.60586284340688e-07, 9.823836131687115, -0.06051621583724071, 77.17893333926001, 0, 0]
[0, -1.63152588561532e-07, 9.822715894819652, -0.061481662499197766, 77.17512463833897, 0, 0]
[0, -1.6419780026524423e-07, 9.821340393668557, -0.06187570859869189, 77.1713079747615, 0, 0]
[0, -1.6508440015968804e-07, 9.819885885703341, -0.06220989303132099, 77.16748611428196, 0, 0]
[0, -1.6624980736084618e-07, 9.818420448033825, -0.06265011272128342, 77.16364347580672, 0, 0]
[0, -1.678142136865897e-07, 9.816979492038577, -0.06324024499520142, 77.1597822172266, 0, 0]
[0, -1.6972111146577476e-07, 9.81557852388583, -0.06395929842148541, 77.15590357416743, 0, 0]
[0, -1.8286783252377025e-07, 9.815374324235982, -0.06891348909583295, 77.15200806485606, 0, 0]
[0, -1.9457683720153137e-07, 9.814894785419812, -0.07332747182422426, 77.14770096743796, 0, 0]
[0, -2.0344508928564567e-07, 9.814108256787215, -0.07666825068291624, 77.14336740322288, 0, 0]
[0, -2.095047980296165e-07, 9.813052767714268, -0.07895025218023013, 77.13900693510995, 0, 0]
[0, -2.1340114111503597e-07, 9.811827691721689, -0.08042012156795318, 77.13461983151912, 0, 0]
[0, -2.103119961511966e-07, 9.809954608672989, -0.0792564528738394, 77.13020746185761, 0, 0]
[0, -2.0723868328702477e-07, 9.808269768690101, -0.07809728692439152, 77.12597280170783, 0, 0]
[0, -2.0531059779413312e-07, 9.806856740228957, -0.07737098429310318, 77.12172295660432, 0, 0]
[0, -2.047484597435256e-07, 9.805738530650803, -0.07715821784301768, 77.11745883430129, 0, 0]
[0, -2.0530336713063014e-07, 9.80488752545004, -0.0773683133528093, 77.11318064713461, 0, 0]
[0, -2.0658874198281973e-07, 9.804258635761196, -0.07785229597326807, 77.10888781926263, 0, 0]
[0, -2.0845965714834731e-07, 9.803833109148268, -0.07855790235479844, 77.10457953611892, 0, 0]
[0, -2.105970389928197e-07, 9.80356912807955, -0.0793637862749613, 77.10024663370845, 0, 0]
[0, -2.1277433180037076e-07, 9.803436116480722, -0.0801829205498755, 77.09588888500086, 0, 0]
[0, -2.1485238306361586e-07, 9.803413713276077, -0.08096691745561753, 77.0915060910078, 0, 0]
[0, -2.555687856406293e-07, 9.807534967322809, -0.09630988621737305, 77.08709804159756, 0, 0]
[0, -2.9076106137314287e-07, 9.810591588951509, -0.10957310211921202, 77.08127506443114, 0, 0]
[0, -3.1583113802828173e-07, 9.812441312926047, -0.11902008099536816, 77.0753925520946, 0, 0]
[0, -3.311650209259826e-07, 9.813180847005224, -0.12479928148034847, 77.06944932798517, 0, 0]
[0, -3.3922735170578764e-07, 9.813117960102165, -0.12783680119245766, 77.06344653686749, 0, 0]
[0, -3.290109468571841e-07, 9.811144933203815, -0.12398739979769846, 77.05738895923758, 0, 0]
[0, -3.1848788226695607e-07, 9.809374508292336, -0.12002159413168725, 77.05177797084602, 0, 0]
