['ignore', 'EgoAccelerationX', 'EgoAccelerationY', 'egoAccelerationZ', 'egoSpeed', 'attackTime', 'ignore']
[0, 1.9279858723478228e-07, 9.805193669843268, 0.0726554586270815, 74.61111270466326, 0, 0]
[0, 1.9391908599454632e-07, 9.806546794473158, 0.07307672066080775, 74.6121636821227, 0, 0]
[0, 1.9518770633745732e-07, 9.80783233695542, 0.07355642761459785, 74.61322158339696, 0, 0]
[0, 1.9654700018504225e-07, 9.809042186399711, 0.07406809477574436, 74.61428628578673, 0, 0]
[0, 1.5790992692915264e-07, 9.814344843554439, 0.059508302193571505, 74.61535778488367, 0, 0]
[0, 1.2478159992190456e-07, 9.818369400075825, 0.04702340035735707, 74.61500257880834, 0, 0]
[0, 1.019049008156105e-07, 9.820969625657881, 0.03840305379159424, 74.6146193334995, 0, 0]
[0, 8.88995796245941e-08, 9.822246201981836, 0.033501439237514405, 74.61420718418441, 0, 0]
[0, 8.325426616647305e-08, 9.822519384229844, 0.03137381435906581, 74.6137676474604, 0, 0]
[0, 9.066224164239811e-08, 9.821244130875087, 0.03416716612621885, 74.61330598678353, 0, 0]
[0, 9.9029544126545e-08, 9.819853055396152, 0.03731884574969237, 74.61313627715434, 0, 0]
[0, 1.0568646138269335e-07, 9.818575925285355, 0.03982610511760329, 74.61296597227447, 0, 0]
[0, 1.0981282838952013e-07, 9.817504309788006, 0.04138344841398755, 74.61279821444543, 0, 0]
[0, 1.116306607451166e-07, 9.816620607411787, 0.04206856377558749, 74.61263423519078, 0, 0]
[0, 1.1177229801382246e-07, 9.815863281608113, 0.042120704316795134, 74.61247346999589, 0, 0]
[0, 1.1122123129840902e-07, 9.815136136911427, 0.04191371694225088, 74.61231466247898, 0, 0]
[0, 1.1047938544617985e-07, 9.814402099477405, 0.04163443102935444, 74.61216739677592, 0, 0]
[0, 1.0982757177650921e-07, 9.81364561784749, 0.041388184773582706, 74.61203031499026, 0, 0]
[0, 1.0938418262646225e-07, 9.812868080392326, 0.041220673126679694, 74.61190267713027, 0, 0]
[0, 1.1961713123530165e-07, 9.81099087715387, 0.045076604494842736, 74.61178429571831, 0, 0]
[0, 1.286042896239241e-07, 9.809430006794438, 0.04846428373454737, 74.6120496195538, 0, 0]
[0, 1.3505783961094138e-07, 9.808237807938388, 0.05089723923671579, 74.6123338881819, 0, 0]
[0, 1.3904329604286484e-07, 9.807400398252357, 0.052397320365213614, 74.61263777142798, 0, 0]
[0, 1.4116922020720267e-07, 9.806844143843625, 0.05320025387984762, 74.61296132304953, 0, 0]
[0, 1.3696888211296326e-07, 9.807030089003076, 0.05161602032459757, 74.61330358924948, 0, 0]
[0, 1.3294535303363813e-07, 9.807193536277111, 0.050100544731613385, 74.61347610883902, 0, 0]
[0, 1.3016664859720825e-07, 9.807266941962952, 0.04905280987526147, 74.6136586421344, 0, 0]
[0, 1.288234800944683e-07, 9.80723611771324, 0.04854710926229822, 74.61385068939934, 0, 0]
[0, 1.2869254347143756e-07, 9.80713102465324, 0.048497350677683064, 74.61405239708927, 0, 0]
[0, 1.2939508720024256e-07, 9.806995035986898, 0.048762433063197164, 74.61426463977324, 0, 0]
[0, 1.3011640040524353e-07, 9.806915548551968, 0.04903340369245519, 74.6144885066829, 0, 0]
[0, 1.3067500162007156e-07, 9.80690296769127, 0.04924539394202472, 74.61470838733557, 0, 0]
[0, 1.3105556176329334e-07, 9.806955373729721, 0.049388036519987355, 74.61492572363139, 0, 0]
[0, 1.31286231400105e-07, 9.80706364863453, 0.04947526339105612, 74.61514140960972, 0, 0]
[0, 1.5416901723388524e-07, 9.804843636156908, 0.05809786921668349, 74.61535585267622, 0, 0]
[0, 1.7384286626786352e-07, 9.803335347274219, 0.06551247885731172, 74.61638413677, 0, 0]
[0, 1.876223379950546e-07, 9.80260983122019, 0.07070580468602636, 74.61743104715258, 0, 0]
[0, 1.9573664867217239e-07, 9.802599596225116, 0.07376298591416675, 74.61849705576307, 0, 0]
[0, 1.9960961289329267e-07, 9.803114028322529, 0.07522191224407393, 74.61958126219454, 0, 0]
[0, 1.8935957432607543e-07, 9.80514882443592, 0.07135988564967088, 74.62068065100823, 0, 0]
[0, 1.7936086891656706e-07, 9.807001292016931, 0.06759179620133722, 74.62137874143315, 0, 0]
[0, 1.7193483717445488e-07, 9.808510402999369, 0.06479302925322022, 74.62207131712567, 0, 0]
[0, 1.675038358364242e-07, 9.80963595252261, 0.06312298015738585, 74.62275661792673, 0, 0]
[0, 1.6555239945913616e-07, 9.81043781459991, 0.062388761994344004, 74.62343432496513, 0, 0]
[0, 1.6526083773717397e-07, 9.811007943072395, 0.06227799493213051, 74.62410571727676, 0, 0]
[0, 1.6620279705562865e-07, 9.811392736200448, 0.0626336491034466, 74.62477252477446, 0, 0]
[0, 1.6773249580960032e-07, 9.811666526527453, 0.06320936846612372, 74.62544943083886, 0, 0]
[0, 1.693862819257005e-07, 9.811877862777056, 0.06383317888332034, 74.6261370166384, 0, 0]
[0, 1.7091964054539863e-07, 9.81205267934188, 0.0644104317053166, 74.62683566655731, 0, 0]
[0, 1.8052755315067536e-07, 9.811334608350627, 0.0680318642660058, 74.62754565660777, 0, 0]
[0, 1.8877381420724885e-07, 9.810835638509607, 0.07113875450216756, 74.6285644484064, 0, 0]
[0, 1.9470647289242977e-07, 9.81058041065714, 0.07337529666822046, 74.62960219381436, 0, 0]
[0, 1.9846648959680951e-07, 9.81054217638894, 0.07479241997863116, 74.63065921856025, 0, 0]
[0, 2.00623531975175e-07, 9.81065052547539, 0.07560458945489211, 74.6317353562286, 0, 0]
[0, 2.1613459354998244e-07, 9.809336697024413, 0.08144852099234527, 74.63282967102315, 0, 0]
[0, 2.2936793726606446e-07, 9.808445227148567, 0.08643649125428093, 74.63445425730882, 0, 0]
[0, 2.3892879050552434e-07, 9.807994636317495, 0.09004021786747807, 74.63611350871135, 0, 0]
[0, 2.4508408981472275e-07, 9.807933935517894, 0.09236023928104485, 74.63780703056028, 0, 0]
[0, 2.487566987197327e-07, 9.808146269529997, 0.09374333346494262, 74.6395340002072, 0, 0]
[0, 2.5095231551689724e-07, 9.808509859945115, 0.09457027993401201, 74.64129258769405, 0, 0]
[0, 2.5231081995623664e-07, 9.808946424449582, 0.09508300628773181, 74.64308097249175, 0, 0]
[0, 2.5341018352887744e-07, 9.809386706928734, 0.09549657115719266, 74.64489157002173, 0, 0]
[0, 2.545660130888449e-07, 9.809791307324035, 0.09593539520090266, 74.64672389585452, 0, 0]
[0, 2.559593076475152e-07, 9.810143094786016, 0.09645137129780823, 74.64857785459819, 0, 0]
[0, 2.5064640043604505e-07, 9.8111559502774, 0.09446105355929424, 74.65045358658543, 0, 0]
[0, 2.465046395242542e-07, 9.811912692303299, 0.09289489932842347, 74.65210518263076, 0, 0]
[0, 2.4423708003887745e-07, 9.812395516983502, 0.09203859983307892, 74.65377313392622, 0, 0]
[0, 2.437247854027628e-07, 9.812628611965089, 0.09184680205124968, 74.65545764239906, 0, 0]
[0, 2.4450750724171543e-07, 9.812672297208806, 0.09214242073204132, 74.65715929889157, 0, 0]
[0, 2.0876512700199655e-07, 9.816482706839903, 0.07867322402358301, 74.65887931619181, 0, 0]
[0, 1.7812797497704475e-07, 9.819153706683807, 0.06712708305982999, 74.65928242763992, 0, 0]
[0, 1.5686624892208493e-07, 9.82057383627321, 0.05911441067373731, 74.65965853483883, 0, 0]
[0, 1.4461784392080114e-07, 9.820847070853308, 0.05449898512961258, 74.66000827173477, 0, 0]
[0, 1.3911186779036703e-07, 9.820273631408327, 0.05242406875453422, 74.66033394830694, 0, 0]
[0, 1.3771295957316964e-07, 9.81918114516855, 0.051897511050667686, 74.660640908219, 0, 0]
[0, 1.3816483644605955e-07, 9.817846192402934, 0.05206704232970155, 74.66093471873626, 0, 0]
[0, 1.390149745901495e-07, 9.816448370356115, 0.05238763984605521, 74.66121697899027, 0, 0]
[0, 1.3950599141757162e-07, 9.815088613310913, 0.052573124336635614, 74.66149065213183, 0, 0]
[0, 1.3938485979531623e-07, 9.813811071098286, 0.05252511735957975, 74.66175728622903, 0, 0]
[0, 8.34750160706288e-08, 9.818385618917171, 0.031456991369189065, 74.66201741934638, 0, 0]
[0, 3.48097616419135e-08, 9.82140536922828, 0.013118934362813646, 74.66029316451277, 0, 0]
[0, 1.8263193392643812e-10, 9.82266908722318, 6.97722631848724e-05, 74.65851393673017, 0, 0]
[0, -2.075642913190349e-08, 9.82231815986074, -0.007822934670920934, 74.6566780055959, 0, 0]
[0, -3.1363381589099325e-08, 9.82079997640812, -0.011819299796933962, 74.65478705510242, 0, 0]
[0, 4.4218216713521174e-09, 9.814434311886952, 0.0016668116237654393, 74.65284807910845, 0, 0]
[0, 3.818813240675876e-08, 9.80894503412143, 0.01439173639377887, 74.65230246151361, 0, 0]
[0, 6.282444515062803e-08, 9.804765343554786, 0.02367469815085294, 74.6517742776245, 0, 0]
[0, 7.734741986475269e-08, 9.801961010674773, 0.029147915003845077, 74.65126791975679, 0, 0]
[0, 8.369949568397843e-08, 9.800287546699508, 0.03154185349466958, 74.65078368596441, 0, 0]
[0, 8.47261359183676e-08, 9.799410817046942, 0.03192842984416293, 74.6503169510235, 0, 0]
[0, 8.292737536625274e-08, 9.799041817146058, 0.031251144696268, 74.64986185953356, 0, 0]
[0, 8.020266949834686e-08, 9.798962032649714, 0.030225793319501926, 74.6494098492404, 0, 0]
[0, 7.769385255215661e-08, 9.799040153927342, 0.0292786307361391, 74.64895756232283, 0, 0]
[0, 7.589663176618473e-08, 9.799213274001358, 0.0285999063866759, 74.6485031129836, 0, 0]
[0, 1.189609697642158e-07, 9.794864180230952, 0.044829828007682065, 74.64804572008632, 0, 0]
[0, 1.5658521657836724e-07, 9.791905111617748, 0.059009030998430356, 74.64916434856269, 0, 0]
[0, 1.8329439472686507e-07, 9.790499188212827, 0.06907416033889346, 74.65031858456474, 0, 0]
[0, 1.9929533087888233e-07, 9.790535004416977, 0.07510455089067877, 74.65150970418938, 0, 0]
[0, 2.0719665815208662e-07, 9.791653743492587, 0.07808235127603017, 74.65273627055707, 0, 0]
[0, 1.99664264326041e-07, 9.794545557946595, 0.07524251730141326, 74.65399258721315, 0, 0]
[0, 1.910734327521656e-07, 9.797489020952959, 0.07200549057610799, 74.65489797671682, 0, 0]
[0, 1.8446475262485658e-07, 9.800211336817682, 0.06951548922741974, 74.65580804495694, 0, 0]
[0, 1.807288019783457e-07, 9.80259846936213, 0.06810840870286239, 74.65671917891741, 0, 0]
[0, 1.7960039136508775e-07, 9.804663772084554, 0.06768084072230683, 74.65762990228839, 0, 0]
[0, 1.8030527188340997e-07, 9.806472289893719, 0.06794752255011681, 74.65854080358557, 0, 0]
[0, 1.821052443204606e-07, 9.808087429283198, 0.06862642809380712, 74.65945325613465, 0, 0]
[0, 1.84342617583346e-07, 9.809563127149575, 0.06946982617175584, 74.660370764947, 0, 0]
[0, 1.8658093039397716e-07, 9.810929773074804, 0.0703126003755195, 74.66129425565515, 0, 0]
[0, 1.885842006863277e-07, 9.812197313568033, 0.07106661465952349, 74.66222424966982, 0, 0]
[0, 1.931145981830008e-07, 9.813064324642294, 0.07277477707973297, 74.66316093006026, 0, 0]
[0, 1.969371109530768e-07, 9.813902545233452, 0.07421523071716485, 74.66420643797298, 0, 0]
[0, 1.9975980529055095e-07, 9.814709209799844, 0.07527894408296365, 74.66526089693252, 0, 0]
[0, 2.0166720041409362e-07, 9.815466147835812, 0.07599824889384657, 74.66632434808359, 0, 0]
[0, 2.028913732312311e-07, 9.816143385015488, 0.07645931861984614, 74.66739664386863, 0, 0]
[0, 1.8092954113012766e-07, 9.819086079824556, 0.06818320367512534, 74.66847738324962, 0, 0]
[0, 1.6162109770768374e-07, 9.821251336060607, 0.06090652373011953, 74.66875116806958, 0, 0]
[0, 1.478697855436372e-07, 9.822540028263166, 0.05572360910583185, 74.66900356635685, 0, 0]
[0, 1.3960758498813512e-07, 9.823002129016038, 0.05261097079953242, 74.66923430320138, 0, 0]
[0, 1.3551352480602258e-07, 9.822820057253049, 0.05106795849818934, 74.66944439938278, 0, 0]
[0, 1.3397790597381126e-07, 9.822200706439709, 0.05048933836825011, 74.6696369187093, 0, 0]
[0, 1.3377462239732317e-07, 9.821305002716374, 0.05041311158914657, 74.66981517197965, 0, 0]
[0, 1.3395803380614384e-07, 9.820261191226052, 0.05048215335468751, 74.66998651196627, 0, 0]
[0, 1.3398980372841313e-07, 9.819149387005503, 0.05049373604917492, 74.67015247424695, 0, 0]
[0, 1.3365283660548252e-07, 9.818013359115593, 0.050366492057239365, 74.67031385061156, 0, 0]
[0, 1.4745408538691262e-07, 9.815358774843094, 0.05556823074231559, 74.67047092441956, 0, 0]
[0, 1.5895054410412157e-07, 9.813142480884059, 0.05990089318343282, 74.67114403427615, 0, 0]
[0, 1.6652362127371331e-07, 9.811421430629364, 0.06275331528425342, 74.67182536865782, 0, 0]
[0, 1.7040142992237786e-07, 9.810163384779344, 0.06421514001559428, 74.67251499736355, 0, 0]
[0, 1.7157329155492053e-07, 9.809258559428162, 0.06465734112021504, 74.67321216509481, 0, 0]
[0, 1.628488428817852e-07, 9.809453251567204, 0.06136936515080818, 74.67391480776081, 0, 0]
[0, 1.5448002333526585e-07, 9.809550119128897, 0.05821481395103813, 74.67432345157475, 0, 0]
[0, 1.4806870667707292e-07, 9.809456291301485, 0.05579939671301351, 74.67472294155742, 0, 0]
[0, 1.438861744302275e-07, 9.809160757905328, 0.054223246490850224, 74.67511204238916, 0, 0]
[0, 1.4154516236375647e-07, 9.808719946642418, 0.05334099305235355, 74.67549047952728, 0, 0]
[0, 1.4044521325555812e-07, 9.808209631072925, 0.052926535894169645, 74.6758590685179, 0, 0]
[0, 1.398622909029815e-07, 9.807714448337007, 0.052707212999892485, 74.67621891047064, 0, 0]
[0, 1.3941800446854948e-07, 9.807276764138251, 0.052540110137505334, 74.67656509618995, 0, 0]
[0, 1.3891403477616288e-07, 9.806918742898878, 0.0523497536396246, 74.67689844269138, 0, 0]
[0, 1.3827627182366743e-07, 9.80664732818718, 0.052108236004092555, 74.67721930264351, 0, 0]
[0, 1.1023991557781126e-07, 9.80930465273547, 0.04154326429138205, 74.67752764580008, 0, 0]
[0, 8.588626627765286e-08, 9.811228338189233, 0.032365777765956553, 74.67684639970801, 0, 0]
[0, 6.851519001823412e-08, 9.81231479008251, 0.025819746064869344, 74.6761281815813, 0, 0]
[0, 5.7907592659441315e-08, 9.81262873582352, 0.02182297785526422, 74.6753719275364, 0, 0]
[0, 5.238482963824686e-08, 9.812384801621352, 0.019741097727801735, 74.67457821702737, 0, 0]
[0, 5.683923614916498e-08, 9.811102778885575, 0.021419976754022747, 74.67375021611188, 0, 0]
[0, 6.188476727292297e-08, 9.809888653093648, 0.023321174657979105, 74.6731376637357, 0, 0]
[0, 6.557401017295092e-08, 9.808897867879052, 0.024711518455957576, 74.67250601190702, 0, 0]
[0, 6.734824761327496e-08, 9.808184363097974, 0.025380492633155644, 74.67185703278548, 0, 0]
[0, 6.740025140331063e-08, 9.807720953675549, 0.025398959095011917, 74.67119113867491, 0, 0]
[0, 6.621278589587889e-08, 9.807448559021793, 0.024952342600174985, 74.6705074177801, 0, 0]
[0, 6.473754117399148e-08, 9.807262324831267, 0.024396204962732454, 74.6698044619983, 0, 0]
[0, 6.329426138751264e-08, 9.807130055829933, 0.023852831160473105, 74.66909609544783, 0, 0]
[0, 6.203219898217983e-08, 9.807035788623669, 0.023374945432788764, 74.66838058490961, 0, 0]
[0, 6.096117661820545e-08, 9.80697505369772, 0.022973294419688456, 74.6676568031912, 0, 0]
[0, 5.293839654515996e-08, 9.807692823422645, 0.01995022519639241, 74.66692416789964, 0, 0]
[0, 4.6037121563275195e-08, 9.808234775765715, 0.017349217739555438, 74.66592690027238, 0, 0]
[0, 4.1065457495514454e-08, 9.808577142019576, 0.015475485585796776, 74.66491429829709, 0, 0]
[0, 3.792400223148116e-08, 9.808738541225294, 0.014291719563479428, 74.66388624625434, 0, 0]
[0, 3.614568103634689e-08, 9.808775003182218, 0.013621481595275663, 74.66284305285161, 0, 0]
[0, 9.039021302997898e-08, 9.802987688772324, 0.034063830033535455, 74.66178566098752, 0, 0]
[0, 1.3799666693075635e-07, 9.798761225628583, 0.05200294009672926, 74.66269291240985, 0, 0]
[0, 1.7192929778833263e-07, 9.79634284844468, 0.06479080594440711, 74.66365839614903, 0, 0]
[0, 1.923550431855789e-07, 9.795623154193114, 0.07248946025928374, 74.66468284791097, 0, 0]
[0, 2.0251891428320776e-07, 9.796175352804074, 0.07631839370100368, 74.66576388791742, 0, 0]
[0, 2.063213675711307e-07, 9.797516422638486, 0.07775158531833493, 74.66689420245893, 0, 0]
[0, 2.0662179438378295e-07, 9.799291701769748, 0.0778649225019753, 74.6680658992291, 0, 0]
[0, 2.0576712503787666e-07, 9.80120859650603, 0.07754280530148164, 74.66925638870359, 0, 0]
[0, 2.0512209411088392e-07, 9.803092976381704, 0.07730026678616922, 74.67046230730578, 0, 0]
[0, 2.0526903492717108e-07, 9.804860953721262, 0.07735586937791677, 74.67168200900414, 0, 0]
[0, 2.0751751723607056e-07, 9.806357329515558, 0.07820282377151533, 74.67291499994019, 0, 0]
[0, 2.1027239407386553e-07, 9.807751461532115, 0.07923982729977208, 74.67420578101039, 0, 0]
[0, 2.1311319614232775e-07, 9.80906078718876, 0.08031131458261995, 74.67551152992273, 0, 0]
[0, 2.1581760440410272e-07, 9.810293947465885, 0.08133053439434823, 74.67683278755815, 0, 0]
[0, 2.1828336812906462e-07, 9.811447278282234, 0.08226062498797887, 74.67816993132102, 0, 0]
[0, 1.7644374436306348e-07, 9.817108565425102, 0.06649065426537147, 74.67952310448294, 0, 0]
[0, 1.3998962920855135e-07, 9.821407742285261, 0.052754220164111666, 74.67931326802726, 0, 0]
[0, 1.1434991585017554e-07, 9.82416052957978, 0.04309349406928052, 74.67906306497942, 0, 0]
[0, 9.931377283963636e-08, 9.825457782291865, 0.03742660409198353, 74.67877228961609, 0, 0]
[0, 9.227504023945667e-08, 9.825638233575493, 0.034773792897583346, 74.67844305047903, 0, 0]
[0, 9.013421890219705e-08, 9.825083579511555, 0.03396612160739268, 74.6780812917481, 0, 0]
[0, 9.039298741145032e-08, 9.824099151134766, 0.0340653667084872, 74.67769337651953, 0, 0]
[0, 9.12740414831739e-08, 9.822908244566513, 0.034396908536596535, 74.67728862699936, 0, 0]
[0, 9.178097503379642e-08, 9.82164215893532, 0.034586843370796885, 74.6768701420178, 0, 0]
[0, 9.152591294825174e-08, 9.820364069757252, 0.03449099573738692, 74.67643949756254, 0, 0]
[0, 1.0561050770213334e-07, 9.817519719503379, 0.03979899666435665, 74.67599720769701, 0, 0]
[0, 1.1701353236936062e-07, 9.815136504413621, 0.04409623669419568, 74.6760843601841, 0, 0]
[0, 1.2415137841855612e-07, 9.813264249510471, 0.04678651243612849, 74.67617259137172, 0, 0]
[0, 1.2736248866886835e-07, 9.811862297375223, 0.04799661072855445, 74.67626187015645, 0, 0]
[0, 1.277323058313736e-07, 9.810812684291244, 0.04813566123317469, 74.67635132980628, 0, 0]
[0, 1.2358948683990921e-07, 9.81028820869819, 0.04657452137306455, 74.67643878793949, 0, 0]
[0, 1.1910483409636125e-07, 9.809812842097768, 0.044883508802844196, 74.67641975718391, 0, 0]
[0, 1.1523873148346026e-07, 9.80931549264145, 0.04342844631087321, 74.6763909568965, 0, 0]
[0, 1.1231259343156822e-07, 9.80877508517778, 0.04232533835601261, 74.6763511931472, 0, 0]
[0, 1.1026263746941385e-07, 9.808208701145881, 0.04155139684942915, 74.6762999778329, 0, 0]
[0, 1.088627454098685e-07, 9.807648121773214, 0.041024347857446, 74.67623745667427, 0, 0]
[0, 1.0813365743525682e-07, 9.807098027962843, 0.04075080687515418, 74.67616401405562, 0, 0]
[0, 1.0783314554666301e-07, 9.806592289914075, 0.04063700631339555, 74.67608931187134, 0, 0]
[0, 1.0775394774834751e-07, 9.806155459979372, 0.04060521302380228, 74.67601325754593, 0, 0]
[0, 1.0774615531820849e-07, 9.805802250659726, 0.040604609075043374, 74.67593580124048, 0, 0]
[0, 1.144844270004694e-07, 9.804836831742547, 0.04314354222947638, 74.67585694466936, 0, 0]
[0, 1.2027869659169065e-07, 9.80416078010707, 0.0453269720580906, 74.67601771794624, 0, 0]
[0, 1.2432672950250192e-07, 9.803793496722596, 0.046852330575047306, 74.67618301162605, 0, 0]
[0, 1.2670408200050078e-07, 9.803710886046506, 0.04774739616761111, 74.67635296346998, 0, 0]
[0, 1.278382339650691e-07, 9.80385125610703, 0.04817519756114392, 74.67652729918024, 0, 0]
[0, 1.1380299224408876e-07, 9.805662686734639, 0.042850786151783865, 74.67670510181851, 0, 0]
[0, 1.010177908352741e-07, 9.807158844322432, 0.0380976855187596, 74.67636500636712, 0, 0]
[0, 9.209868598629859e-08, 9.808242616358761, 0.03468535901392782, 74.6760079269849, 0, 0]
[0, 8.660498564584931e-08, 9.808921217249052, 0.03263511032818289, 74.67563321527597, 0, 0]
[0, 8.384736388542534e-08, 9.809292994459287, 0.031637997580387676, 74.67524121705145, 0, 0]
[0, 8.311318053933288e-08, 9.80947567281206, 0.0313028551672208, 74.6748337056955, 0, 0]
[0, 8.314710837532384e-08, 9.809558047984343, 0.03132690478026667, 74.67441268639836, 0, 0]
[0, 8.339824930604897e-08, 9.809609704577683, 0.03146805860576565, 74.67398316105356, 0, 0]
[0, 8.389111324750841e-08, 9.809669050769594, 0.03158401281723565, 74.67354603165994, 0, 0]
[0, 8.39115536116046e-08, 9.809750722961862, 0.03161281701463555, 74.67310173060389, 0, 0]
[0, 8.473914030230964e-08, 9.8097440842815, 0.0319430658595987, 74.67265036674733, 0, 0]
[0, 8.509442099005522e-08, 9.809783231065957, 0.03213830772347683, 74.67222973795717, 0, 0]
[0, 8.542143768986869e-08, 9.809862085941079, 0.03217743665217418, 74.67180273933576, 0, 0]
[0, 8.509803634934316e-08, 9.809969240758504, 0.03208860185761603, 74.67136930720685, 0, 0]
[0, 8.479760855955287e-08, 9.810089907925727, 0.031914595271204604, 74.67092933809647, 0, 0]
[0, 1.1141344848495862e-07, 9.807366652638718, 0.04196729094348049, 74.6704826668137, 0, 0]
[0, 1.3452552991379284e-07, 9.805413456837105, 0.05069407393978566, 74.67100594738505, 0, 0]
[0, 1.5088446991138611e-07, 9.80433177450419, 0.056859029475233386, 74.67155720253403, 0, 0]
[0, 1.606139019167541e-07, 9.804057729223857, 0.060530089116797414, 74.67213655349042, 0, 0]
[0, 1.6536001843683422e-07, 9.80437829512225, 0.06232222273818526, 74.67274277117977, 0, 0]
[0, 1.670606851444717e-07, 9.80505707232428, 0.06296184337736961, 74.67337232120168, 0, 0]
[0, 1.67249954646578e-07, 9.80590766636508, 0.06302796887359313, 74.67402145828936, 0, 0]
[0, 1.6701071078035562e-07, 9.806795345580719, 0.06293770516862449, 74.67468447166095, 0, 0]
[0, 1.6697029707751835e-07, 9.807643385372055, 0.06292250471090396, 74.67535969348799, 0, 0]
[0, 1.673663004271592e-07, 9.808418035884795, 0.06307236767785153, 74.67604640606544, 0, 0]
[0, 1.5659945309325405e-07, 9.810323709590111, 0.05901354292754449, 74.67674455355409, 0, 0]
[0, 1.477800089026821e-07, 9.811808311360082, 0.05569054153171799, 74.67703832390632, 0, 0]
[0, 1.4216283305209462e-07, 9.812840679686833, 0.0535748781750807, 74.67733421663762, 0, 0]
[0, 1.39530187926313e-07, 9.813459770678717, 0.052581313854210734, 74.67763228391357, 0, 0]
[0, 1.3906302697013944e-07, 9.813764846956238, 0.052405006959189884, 74.67793325960317, 0, 0]
[0, 1.47004252077618e-07, 9.813116996925013, 0.055397791871743735, 74.67823892431537, 0, 0]
[0, 1.5459349665856291e-07, 9.812548501093373, 0.05825836483522101, 74.67880672549836, 0, 0]
[0, 1.6039699724844736e-07, 9.812143236755274, 0.060481190661225925, 74.67939177988934, 0, 0]
[0, 1.645764514149853e-07, 9.811915863279191, 0.0619896893375346, 74.67999517598517, 0, 0]
[0, 1.6698457269089951e-07, 9.811823799516214, 0.06291365625574898, 74.6806172026557, 0, 0]
[0, 1.683757126278215e-07, 9.811808029143915, 0.06344913635262073, 74.68125723195496, 0, 0]
[0, 1.6860490673180028e-07, 9.811881877981275, 0.06354067748710318, 74.68191440315117, 0, 0]
[0, 1.6814609142761478e-07, 9.811986308633223, 0.06336849992849705, 74.68256547318103, 0, 0]
[0, 1.6739004927804824e-07, 9.812079313720353, 0.06308059918493925, 74.6832108652468, 0, 0]
[0, 1.664597767903436e-07, 9.812135979976055, 0.06277145365083944, 74.68385082352252, 0, 0]
[0, 1.526092502520021e-07, 9.81353217238647, 0.05748204397848566, 74.68448536784578, 0, 0]
[0, 1.4058340122970483e-07, 9.814486973442444, 0.05292402123103005, 74.68463845380487, 0, 0]
[0, 1.318846797004405e-07, 9.81495914378299, 0.049691060049318614, 74.68477420536874, 0, 0]
[0, 1.2662161287695508e-07, 9.81499149949482, 0.04772480767253237, 74.68489222909149, 0, 0]
[0, 1.237764868526316e-07, 9.814699498679923, 0.0466999812265455, 74.68499290629603, 0, 0]
[0, 1.214294752420989e-07, 9.814337032297427, 0.04577751540757822, 74.68507786305389, 0, 0]
[0, 1.1977673040332961e-07, 9.813841585201086, 0.04517599700723549, 74.68510457549434, 0, 0]
[0, 1.1885442186014514e-07, 9.813277730912118, 0.04474806854515592, 74.68511725172546, 0, 0]
[0, 1.1782499140607052e-07, 9.812688154566743, 0.04438277082399481, 74.68511680782838, 0, 0]
[0, 1.1671830347043974e-07, 9.812101029097233, 0.044014344349564215, 74.6851037343553, 0, 0]
[0, 1.1581305504268594e-07, 9.811532900581412, 0.043613692288508955, 74.68507826923502, 0, 0]
[0, 1.1510230754960454e-07, 9.810940145455112, 0.04336499141297459, 74.68504044479552, 0, 0]
[0, 1.1473687846400036e-07, 9.810345323322377, 0.043237902627406566, 74.6850081399866, 0, 0]
[0, 1.1442727462819652e-07, 9.80976873617608, 0.043189454268830516, 74.68498049113761, 0, 0]
[0, 1.145200622979182e-07, 9.809226927997745, 0.043184352884265344, 74.6849569740214, 0, 0]
[0, 1.409101249269813e-07, 9.806005320937178, 0.05304541319813028, 74.6849374107118, 0, 0]
[0, 1.6349105869810954e-07, 9.803614236586874, 0.06155107935456944, 74.68585799802692, 0, 0]
[0, 1.7920807976163566e-07, 9.80214855156584, 0.06752178620319577, 74.68680555444683, 0, 0]
[0, 1.885198495683392e-07, 9.801539883821885, 0.07105028709334751, 74.6877809095999, 0, 0]
[0, 1.9303587487253018e-07, 9.801575694423567, 0.0727552274083176, 74.68878331455518, 0, 0]
[0, 1.794665836875778e-07, 9.80359826580572, 0.06766335423014165, 74.68980953345607, 0, 0]
[0, 1.6653936350159343e-07, 9.805408484421363, 0.06278681951710251, 74.69031475384516, 0, 0]
[0, 1.5707697493694516e-07, 9.80681692219982, 0.059218536100278066, 74.69081788589749, 0, 0]
[0, 1.5154540550788165e-07, 9.807783656899447, 0.05713838253954055, 74.69131694989329, 0, 0]
[0, 1.4945768617173687e-07, 9.808393239622985, 0.0562830061301863, 74.69181169553588, 0, 0]
[0, 1.4926201782533592e-07, 9.808767913129431, 0.05624341597320641, 74.6923038616772, 0, 0]
[0, 1.5039700009175981e-07, 9.809014536413086, 0.05665008849915131, 74.69279572682572, 0, 0]
[0, 1.518689868212733e-07, 9.809212281170726, 0.05722027947540981, 74.69329046108004, 0, 0]
[0, 1.5335032490282035e-07, 9.809406228007987, 0.057782598901557264, 74.69378944192933, 0, 0]
[0, 1.5461087997565185e-07, 9.80961437785865, 0.058257592012396046, 74.69429347867452, 0, 0]
[0, 1.098606878629446e-07, 9.814607536245788, 0.04139947811069394, 74.69480294823013, 0, 0]
